,med_freq,mean_freq,med_power,mean_power
1826,0.05324438925473596,0.05324438925473596,5.7053826186021815e-05,5.9263448813390436e-05
1827,0.05358580260938023,0.05358580260938023,3.537368232209843e-05,6.761536372034361e-05
1828,0.053929405172697197,0.05392940517269719,6.145593851892883e-05,8.223927796228716e-05
1829,0.05427521098231754,0.05427521098231754,6.302433280020228e-05,8.1412970753749e-05
1830,0.05462323416588425,0.05462323416588426,2.468325650020492e-05,3.605157388756737e-05
1831,0.054973488941629074,0.05497348894162908,6.362826900540742e-05,6.246939029726041e-05
1832,0.055325989618954276,0.05532598961895428,3.030449735818419e-05,3.1480143473819295e-05
1833,0.05568075059901643,0.055680750599016435,5.042485194057148e-05,5.326522775921967e-05
1834,0.05603778637531513,0.05603778637531513,3.5440881908789824e-05,4.6187678801020666e-05
1835,0.05639711153428544,0.056397111534285435,7.616746325494184e-05,0.0001505368556995346
1836,0.056758740755893135,0.05675874075589314,6.046216965043745e-05,5.9916304320553465e-05
1837,0.057122688814234775,0.05712268881423478,7.084251206475334e-05,7.682203418828475e-05
1838,0.05748897057814164,0.05748897057814163,7.498669321797901e-05,8.10499614359028e-05
1839,0.05785760101178637,0.05785760101178637,2.9912204815346514e-05,3.25455587060779e-05
1840,0.05822859517529528,0.058228595175295286,0.00010698862347089381,0.0001328869157069037
1841,0.058601968225362754,0.058601968225362754,5.4114278879267746e-05,6.164421169498265e-05
1842,0.05897773541587085,0.05897773541587085,8.430473887728734e-05,9.334432583105386e-05
1843,0.05935591209851283,0.059355912098512834,4.1249258955851524e-05,7.021726802204227e-05
1844,0.05973651372341964,0.059736513723419635,6.211507980111528e-05,6.445527213059827e-05
1845,0.06011955583979147,0.060119555839791464,0.00016217338377478392,0.0001522318127100161
1846,0.06050505409653334,0.060505054096533326,9.559253381221852e-05,7.934635055566475e-05
1847,0.06089302424289362,0.060893024242893626,4.987376497127475e-05,7.463803027593886e-05
1848,0.0612834821291084,0.061283482129108405,4.7717977246697455e-05,6.414039399219349e-05
1849,0.061676443707048174,0.06167644370704818,4.877096822450518e-05,7.534447620532687e-05
1850,0.062071925030869946,0.06207192503086993,0.00010139501735603066,0.00012709407689262358
1851,0.06246994225767346,0.06246994225767345,6.083979871343961e-05,9.455449725268588e-05
1852,0.06287051164816053,0.06287051164816052,4.9511801629784106e-05,8.766245333244132e-05
1853,0.06327364956729975,0.06327364956729975,5.381544610463665e-05,9.169097969604227e-05
1854,0.06367937248499546,0.06367937248499546,0.0001275235817037977,0.00016902148798028028
1855,0.0640876969767597,0.06408769697675969,0.00015637402403411398,0.00016231128380257034
1856,0.06449863972439042,0.06449863972439042,5.915006465510636e-05,9.300334047235566e-05
1857,0.0649122175166521,0.0649122175166521,4.643069059929461e-05,6.128866200278687e-05
1858,0.06532844724996209,0.0653284472499621,5.907329912273496e-05,8.435788296871176e-05
1859,0.06574734592908116,0.06574734592908116,5.567810017566837e-05,0.00012064826093007948
1860,0.06616893066780756,0.06616893066780757,7.497499772359374e-05,8.02966957272007e-05
1861,0.06659321868967652,0.0665932186896765,0.00019335398087849445,0.0001890035517227783
1862,0.06702022732866432,0.06702022732866432,3.375534538001509e-05,9.919916028809422e-05
1863,0.06744997402989553,0.06744997402989551,8.18809018144992e-05,8.928426852862578e-05
1864,0.06788247635035678,0.0678824763503568,0.0001066203477807935,0.00010999118051554436
1865,0.0683177519596131,0.0683177519596131,3.4312609832892686e-05,5.5404240914819764e-05
1866,0.06875581864053017,0.06875581864053017,4.072745670665671e-05,0.00010428681729639457
1867,0.0691966942900013,0.0691966942900013,3.9448952408872185e-05,7.942002319835454e-05
1868,0.06964039691967776,0.06964039691967774,8.372586689066939e-05,0.00010554868823331818
1869,0.07008694465670497,0.07008694465670497,5.054597357349129e-05,7.642624987898793e-05
1870,0.07053635574446356,0.07053635574446357,5.5292886851455945e-05,6.93087111162527e-05
1871,0.07098864854331369,0.07098864854331367,7.515167183537672e-05,8.563245926336476e-05
1872,0.07144384153134632,0.07144384153134632,4.9494744691236544e-05,7.32026898022244e-05
1873,0.07190195330513703,0.07190195330513703,6.343703814628207e-05,7.791019258515167e-05
1874,0.07236300258050628,0.07236300258050629,8.474068800889689e-05,0.0001541059452278098
1875,0.07282700819328444,0.07282700819328446,5.216909931632607e-05,6.293785442427165e-05
1876,0.07329398910008042,0.07329398910008043,4.557284788307331e-05,7.518241730067993e-05
1877,0.07376396437905659,0.0737639643790566,7.034409246858944e-05,8.4551936879455e-05
1878,0.07423695323070867,0.07423695323070867,0.00015256351988157917,0.00012864211701959483
1879,0.07471297497864905,0.07471297497864905,3.952198207443496e-05,3.511711795406364e-05
1880,0.0751920490703975,0.07519204907039749,8.618975355763976e-05,0.00010223702233696397
1881,0.0756741950781746,0.07567419507817462,0.00010368147596685066,0.00011921218289954304
1882,0.0761594326997018,0.07615943269970181,6.769566704758966e-05,8.966899663139923e-05
1883,0.0766477817590066,0.07664778175900659,0.00016498147461273147,0.00016850935888585195
1884,0.07713926220723161,0.0771392622072316,4.215914124900361e-05,7.902490896675261e-05
1885,0.07763389412344995,0.07763389412344997,0.00014899596748729662,0.00015153229938232108
1886,0.07813169771548623,0.07813169771548623,5.339877184855799e-05,7.061716724809466e-05
1887,0.07863269332074081,0.07863269332074083,6.277939761980574e-05,7.329854244864805e-05
1888,0.07913690140702213,0.07913690140702213,5.522751500662542e-05,6.55064216395464e-05
1889,0.07964434257338165,0.07964434257338167,3.5907907945176407e-05,5.37357206491447e-05
1890,0.080155037550956,0.080155037550956,0.0001546129189086763,0.00013996567188088896
1891,0.0806690072038143,0.0806690072038143,0.0001518674988795459,0.00016351640572520706
1892,0.0811862725298097,0.0811862725298097,5.2210372626036286e-05,6.554440554939738e-05
1893,0.08170685466143761,0.0817068546614376,0.0001231063021645709,0.00012150746586750579
1894,0.08223077486669965,0.08223077486669964,5.799032922363068e-05,6.182887612308667e-05
1895,0.08275805454997127,0.08275805454997129,0.0001414432308784443,0.0001858921348704765
1896,0.08328871525287765,0.08328871525287763,4.80440317573474e-05,6.465726732277156e-05
1897,0.0838227786551725,0.0838227786551725,0.0001192796179961087,0.00011433070571795899
1898,0.08436026657562436,0.08436026657562436,9.537457587208118e-05,9.006398818016025e-05
1899,0.08490120097290842,0.08490120097290842,9.646841329267482e-05,0.00016142172798246638
1900,0.08544560394650266,0.08544560394650268,7.819498434383159e-05,8.242633775288123e-05
1901,0.0859934977375912,0.08599349773759121,0.0001333049440913903,0.00017452885664922965
1902,0.08654490472997348,0.08654490472997346,0.00011711648229752351,0.00014031028157405267
1903,0.08709984745097747,0.08709984745097746,6.77774323524964e-05,0.00014348903230522518
1904,0.0876583485723815,0.08765834857238151,0.00010821357640448906,0.0001242554206975645
1905,0.08822043091133913,0.08822043091133913,0.00010377314666285884,0.00010462587976834553
1906,0.08878611743131203,0.08878611743131203,0.00010254273165198719,0.00012474428946406658
1907,0.08935543124300849,0.08935543124300849,6.018927717714016e-05,8.933995171236868e-05
1908,0.08992839560532666,0.08992839560532664,7.442837932116083e-05,0.00014132230613924708
1909,0.09050503392630525,0.09050503392630525,7.742522447552278e-05,0.0001092512754336525
1910,0.0910853697640804,0.09108536976408041,0.00010468590698831142,9.67950331578454e-05
1911,0.09166942682784683,0.09166942682784683,0.00014482919335110896,0.00022499095060667164
1912,0.09225722897882799,0.09225722897882797,7.675778203076444e-05,0.00012277023345010684
1913,0.09284880023124957,0.09284880023124956,0.00013098647740994554,0.0001842344126557883
1914,0.0934441647533211,0.09344416475332108,3.8772085591232216e-05,8.302716617475671e-05
1915,0.09404334686822394,0.09404334686822392,0.0001446192610638614,0.0002615536147853211
1916,0.09464637105510385,0.09464637105510386,5.350032616837864e-05,0.00011737461299145635
1917,0.09525326195007161,0.09525326195007162,0.00011126564045427852,0.00026971685983659253
1918,0.0958640443472101,0.09586404434721009,9.38526195084151e-05,0.00012629867674450823
1919,0.09647874319958591,0.09647874319958592,0.00011162226368293211,0.00012982790143895842
1920,0.0970973836202703,0.0970973836202703,0.0001010097841060202,0.0001888998069935218
1921,0.09771999088336383,0.09771999088336382,0.00017164322941622237,0.0001924071400662849
1922,0.0983465904250295,0.09834659042502948,0.0001692175430738335,0.00019071573875799975
1923,0.0989772078445325,0.09897720784453248,0.00016978881646314157,0.00024240958445060812
1924,0.0996118689052849,0.09961186890528491,0.0002966004608665518,0.00036891236990596344
1925,0.10025059953589877,0.10025059953589877,0.000220621271028578,0.000576968296675416
1926,0.10089342583124604,0.10089342583124603,0.0001794462953270093,0.00029890689540372614
1927,0.10154037405352324,0.10154037405352326,0.00030396828553676107,0.00035819436885334044
1928,0.10219147063332604,0.10219147063332604,0.00019258110569765724,0.0002826271080282199
1929,0.10284674217072753,0.10284674217072753,6.77866781774799e-05,0.00013856554404996054
1930,0.1035062154363657,0.1035062154363657,0.00014697653240700834,0.0001882919686997241
1931,0.10416991737253767,0.10416991737253767,0.00015414120364831734,0.00014512005402716744
1932,0.10483787509429913,0.10483787509429912,0.0002103196127708924,0.00026613622606725415
1933,0.10551011589057281,0.10551011589057283,7.723160029331834e-05,0.00011924716622360295
1934,0.10618666722526394,0.10618666722526396,5.850539625827731e-05,9.449418244103645e-05
1935,0.10686755673838078,0.10686755673838078,8.51238998460256e-05,0.0001462387568764917
1936,0.10755281224716552,0.10755281224716554,9.22896472498152e-05,0.00010234444386395458
1937,0.10824246174722929,0.10824246174722929,5.9963700979623504e-05,0.00011962018437484552
1938,0.1089365334136965,0.1089365334136965,0.00011425164347777508,0.00016941056705077913
1939,0.10963505560235658,0.10963505560235656,4.4781231700790936e-05,4.6751018371650914e-05
1940,0.11033805685082111,0.11033805685082113,0.00010811159284835234,0.00013931914322781364
1941,0.1110455658796904,0.11104556587969042,0.00011177718803690866,0.00010070328156935968
1942,0.11175761159372746,0.11175761159372746,9.471608860395906e-05,0.00010865819037174434
1943,0.11247422308303738,0.11247422308303737,4.957635635856752e-05,9.113559026031465e-05
1944,0.11319542962425753,0.11319542962425752,5.5160224301347245e-05,7.35112873812761e-05
1945,0.11392126068175208,0.1139212606817521,7.925097869227352e-05,7.689873291460457e-05
1946,0.11465174590881644,0.11465174590881641,6.935184192423388e-05,9.722477471151772e-05
1947,0.11538691514888935,0.11538691514888935,0.00017343717515122173,0.000146102034835548
1948,0.11612679843677083,0.11612679843677085,1.8396654337230054e-05,4.158735293577874e-05
1949,0.11687142599984984,0.11687142599984982,6.436896556947583e-05,0.00011598187477373706
1950,0.11762082825933991,0.11762082825933991,5.975580811652675e-05,9.723258658345245e-05
1951,0.11837503583152036,0.11837503583152034,6.251794077874042e-05,9.352125566813114e-05
1952,0.119134079528989,0.119134079528989,7.818509240133215e-05,9.082939879055007e-05
1953,0.11989799036191927,0.11989799036191925,2.020078691708503e-05,6.665617472671437e-05
1954,0.12066679953932785,0.12066679953932782,0.00010048102033460309,0.00010811510648659865
1955,0.12144053847035043,0.12144053847035044,9.739003536817614e-05,0.00013720019793042658
1956,0.1222192387655234,0.1222192387655234,9.940277853471953e-05,9.341776018968219e-05
1957,0.12300293223807612,0.12300293223807612,7.112031285714469e-05,8.310958700367553e-05
1958,0.12379165090523123,0.12379165090523123,6.247875884967862e-05,7.424904554501191e-05
1959,0.12458542698951101,0.124585426989511,6.349299162441218e-05,0.00010778448258718523
1960,0.12538429292005587,0.1253842929200559,4.9571419101709585e-05,6.052510714871504e-05
1961,0.12618828133394736,0.12618828133394738,7.003230062505532e-05,0.00012555084283598854
1962,0.1269974250775423,0.1269974250775423,0.00011834514942273046,0.00010999889085038918
1963,0.12781175720781554,0.1278117572078155,0.00014765968614523114,0.00015519129594576155
1964,0.12863131099370892,0.12863131099370892,5.9526357315069106e-05,0.00014343256241613935
1965,0.1294561199174911,0.1294561199174911,2.8165411961012204e-05,8.02050938858815e-05
1966,0.1302862176761264,0.1302862176761264,3.724410111511015e-05,5.499759946843742e-05
1967,0.1311216381826495,0.13112163818264946,0.0001272123254749895,0.00015691330803687423
1968,0.13196241556755314,0.13196241556755314,3.4664694227024275e-05,6.944297140606755e-05
1969,0.13280858418018066,0.13280858418018068,0.00014281233915061466,0.00015143743978475368
1970,0.13366017859012994,0.13366017859012994,8.482528837351302e-05,0.0001295135674466507
1971,0.13451723358866668,0.13451723358866666,6.573496417819581e-05,9.007337963585676e-05
1972,0.13537978419014415,0.13537978419014413,4.939246184936479e-05,5.647275910285712e-05
1973,0.1362478656334344,0.13624786563343444,0.000171632593423716,0.00021051734313592185
1974,0.1371215133833688,0.13712151338336878,4.912592299700495e-05,5.43152471769379e-05
1975,0.13800076313218504,0.13800076313218507,9.076717127940183e-05,0.0001567718140511173
1976,0.1388856508009874,0.13888565080098741,7.876290915745371e-05,9.733588827684511e-05
1977,0.13977621254121242,0.13977621254121245,6.454056370791294e-05,8.703361237851274e-05
1978,0.14067248473610675,0.14067248473610675,4.3669817441061494e-05,9.694463419783811e-05
1979,0.14157450400221425,0.14157450400221425,7.042528074320965e-05,9.235183609887752e-05
1980,0.1424823071908703,0.1424823071908703,8.128750327808653e-05,0.00013545397049513188
1981,0.14339593138970827,0.14339593138970824,0.00010135076019559553,0.0001007566208610605
1982,0.1443154139241754,0.14431541392417538,5.057842911677213e-05,5.998537332800634e-05
1983,0.14524079235905585,0.14524079235905588,3.4942862142081344e-05,3.901608361113371e-05
1984,0.1461721045000076,0.14617210450000756,4.9212183390229566e-05,7.522222617167048e-05
1985,0.14710938839510496,0.14710938839510493,5.469601403346327e-05,6.79949710572321e-05
1986,0.1480526823363939,0.1480526823363939,0.00015940152996996238,0.00016187792485091454
1987,0.14900202486145733,0.14900202486145736,6.222333314661102e-05,6.501180560008507e-05
1988,0.14995745475498762,0.1499574547549876,7.215473371499753e-05,0.0001577882904888044
1989,0.15091901105037223,0.15091901105037223,3.898213297539765e-05,7.783862003456375e-05
1990,0.1518867330312891,0.15188673303128913,3.752847049944793e-05,3.811522084212362e-05
1991,0.15286066023330958,0.15286066023330958,8.211274050914341e-05,0.00010671161694406365
1992,0.15384083244551594,0.1538408324455159,2.9686569615026045e-05,6.760758931817464e-05
1993,0.15482728971212492,0.15482728971212495,9.849570771217283e-05,9.413961069334129e-05
1994,0.15582007233412443,0.1558200723341244,0.00011518599236196353,0.0001776606673444281
