,med_freq,mean_freq,med_power,mean_power
1536,9.331422270581077,9.331422270581076,6.970782668006895e-05,7.754268016134102e-05
1537,9.391942544430787,9.391942544430789,0.00037777199770863636,0.0003450416830814389
1538,9.452855331173028,9.452855331173028,7.091726206530278e-05,7.072125172733403e-05
1539,9.514163176506305,9.514163176506303,5.708311117427084e-05,7.191341389389347e-05
1540,9.57586864263962,9.57586864263962,4.085950706824073e-05,7.876171995251072e-05
1541,9.637974308399542,9.637974308399544,3.376947536169444e-05,7.326024678964177e-05
1542,9.700482769337993,9.700482769337993,8.653791693654465e-05,0.00014186230871159053
1543,9.763396637840717,9.763396637840716,6.237728992810102e-05,7.795379390613618e-05
1544,9.82671854323646,9.826718543236462,5.1853807688925825e-05,6.932009821042434e-05
1545,9.890451131906854,9.890451131906856,3.756002997401869e-05,5.44876057753541e-05
1546,9.954597067396998,9.954597067397,7.341962372276768e-05,9.277745496010626e-05
1547,10.019159030526856,10.019159030526854,6.417291075328496e-05,8.271800798843064e-05
1548,10.08413971950317,10.08413971950317,9.774155386023103e-05,0.00010955979526380591
1549,10.14954185003231,10.149541850032309,9.311212407954011e-05,0.00010086135301817178
1550,10.215368155433747,10.21536815543375,0.00011100452692510741,0.00011697832232417304
1551,10.28162138675429,10.281621386754292,0.00018088963527113132,0.00019922661157267384
1552,10.348304312883048,10.348304312883046,8.659608036209416e-05,0.00012435517016797453
1553,10.415419720667163,10.415419720667161,0.00011554750500677338,0.00016653383333583828
1554,10.48297041502827,10.482970415028268,5.1231717255859244e-05,6.007898170766761e-05
1555,10.550959219079726,10.550959219079727,6.424596731856327e-05,0.0001111742251291376
1556,10.61938897424459,10.619388974244588,6.247283646627333e-05,0.00015745465572702488
1557,10.688262540374382,10.688262540374382,4.396083657651095e-05,9.193099359530149e-05
1558,10.757582795868593,10.757582795868592,9.813719208401128e-05,0.00017205566508530167
1559,10.82735263779499,10.82735263779499,6.649308545893924e-05,9.034081753280272e-05
1560,10.897574982010683,10.897574982010683,0.00010477365906538542,0.00015642417385092409
1561,10.968252763283996,10.968252763283997,0.0002070273064752148,0.00023168148000445987
1562,11.039388935417104,11.039388935417106,9.796731243014472e-05,0.00018402807178426856
1563,11.110986471369499,11.110986471369499,4.364351337235239e-05,6.50800365448756e-05
1564,11.18304836338222,11.183048363382222,9.839538462383351e-05,0.00014049981294703254
1565,11.255577623102914,11.255577623102912,9.59039571825274e-05,0.00010291909724128881
1566,11.328577281711702,11.328577281711702,4.0044148312024816e-05,5.571330424167342e-05
1567,11.402050390047854,11.402050390047856,0.00010615989836388573,0.00012807375529494774
1568,11.4760000187373,11.476000018737299,7.838706308110526e-05,0.00011315318788908128
1569,11.550429258320948,11.550429258320948,4.0293394783242537e-05,4.266028582361004e-05
1570,11.625341219383852,11.625341219383854,0.01860816348862021,0.0181702115314265
1571,11.700739032685213,11.700739032685215,0.00010205148569419163,0.00011312743881713991
1572,11.776625849289218,11.776625849289218,6.701738726895342e-05,7.407451661324251e-05
1573,11.853004840696727,11.853004840696727,4.3855662535343895e-05,8.779982981634795e-05
1574,11.92987919897783,11.92987919897783,9.188923515887744e-05,0.00010312969358262538
1575,12.007252136905237,12.007252136905237,6.442449861522033e-05,0.00011501065534471881
1576,12.08512688808856,12.085126888088558,6.054676138010072e-05,8.391420399783669e-05
1577,12.163506707109448,12.163506707109448,0.0001228073093022185,0.00012650066950369016
1578,12.2423948696576,12.2423948696576,8.046155304609678e-05,0.00017414796831999142
1579,12.321794672667675,12.321794672667677,6.985968143699073e-05,7.402572373490656e-05
1580,12.401709434457072,12.401709434457073,5.3975856830671516e-05,7.120149798048549e-05
1581,12.482142494864608,12.482142494864606,5.2979980856488515e-05,8.219459507417209e-05
1582,12.563097215390107,12.563097215390105,3.225306038978068e-05,9.013151120575074e-05
1583,12.644576979334854,12.644576979334856,9.437768752364474e-05,0.00012078211335729014
1584,12.726585191943094,12.726585191943093,9.99727495919955e-05,0.00010885072198409288
1585,12.809125280544198,12.809125280544198,0.00019855216474049938,0.00015528959587258608
1586,12.892200694695989,12.89220069469599,7.046424008651448e-05,8.354064575169087e-05
1587,12.9758149063289,12.975814906328903,0.00011866841528096623,0.00015703110671617853
1588,13.05997140989106,13.059971409891059,0.0001246978444173266,0.00019169035497721944
1589,13.144673722494343,13.144673722494343,6.25138435007677e-05,7.47469057195095e-05
1590,13.229925384061355,13.229925384061357,7.36249028841832e-05,9.270688651463928e-05
1591,13.315729957473373,13.31572995747337,9.496922854146332e-05,0.00011096923195238776
1592,13.402091028719257,13.402091028719259,6.765361989326691e-05,0.00010531234133834935
1593,13.489012207045306,13.489012207045306,7.490417894334838e-05,0.00010932381099100449
1594,13.576497125106101,13.576497125106101,5.323275895157331e-05,6.200397935078688e-05
1595,13.664549439116326,13.664549439116325,5.0674761301584446e-05,7.960073560931762e-05
1596,13.75317282900357,13.75317282900357,7.807757658400473e-05,0.0001059614664280426
1597,13.842370998562119,13.84237099856212,5.1766868858361105e-05,6.604881467776846e-05
1598,13.93214767560774,13.932147675607741,0.0005464044456932316,0.0006146428121491355
1599,14.022506612133487,14.022506612133487,7.579781249742124e-05,9.657293741907467e-05
1600,14.113451584466503,14.113451584466503,9.611229292547842e-05,7.900229092579542e-05
1601,14.20498639342584,14.204986393425838,6.716865898538776e-05,9.512285210486895e-05
1602,14.297114864481303,14.297114864481305,1.1811435554870141e-05,1.6946368566526325e-05
1603,14.389840847913334,14.38984084791333,2.1818872469558236e-05,3.524664370967296e-05
1604,14.483168218973912,14.483168218973912,2.737023311028978e-05,2.9833714221588532e-05
1605,14.577100878048523,14.577100878048523,2.1100395339740292e-05,5.357116787782315e-05
1606,14.671642750819156,14.671642750819156,5.8516710963930706e-05,0.00010202717139299656
1607,14.76679778842838,14.76679778842838,5.7200404892202165e-05,8.078546962453762e-05
1608,14.862569967644458,14.862569967644458,0.00010014855919690385,0.0001450620186770351
1609,14.958963291027551,14.958963291027548,0.00023411499851539786,0.00021576341382932877
1610,15.055981787097002,15.055981787097002,2.3382878102803165e-05,4.195083267851672e-05
1611,15.153629510499687,15.153629510499687,8.093763087298725e-05,0.0001314800603739701
1612,15.251910542179479,15.251910542179477,8.349052192910227e-05,0.00011451103074970785
1613,15.350828989547793,15.35082898954779,0.0001545148317933429,0.00016843220720029576
1614,15.450388986655248,15.450388986655245,5.063374674794271e-05,7.479063848050965e-05
1615,15.550594694364444,15.550594694364444,8.062029636047609e-05,7.616195855866817e-05
1616,15.651450300523845,15.651450300523845,7.640190113824191e-05,0.000102031602454234
1617,15.752960020142808,15.752960020142808,4.3955311719719856e-05,9.667202946204791e-05
1618,15.855128095567736,15.85512809556774,7.47292260641295e-05,0.00013990582118440456
1619,15.957958796659375,15.957958796659373,6.796653745207601e-05,0.00011475257366297318
1620,16.061456420971233,16.061456420971236,6.527264906569016e-05,6.9597215876565e-05
1621,16.165625293929313,16.165625293929313,8.762487358892307e-05,8.189066574539889e-05
1622,16.270469769012692,16.270469769012692,9.902840392731914e-05,0.00013130504975539438
1623,16.375994227935582,16.375994227935585,0.00016930738107361493,0.0001788105184035221
1624,16.482203080830438,16.482203080830434,1.854455925113954e-05,6.844133622048497e-05
1625,16.58910076643226,16.589100766432264,6.396554028539473e-05,0.00011399492423716455
1626,16.69669175226409,16.69669175226409,3.088136899118038e-05,5.782899475578881e-05
1627,16.804980534823738,16.804980534823734,4.539450289744643e-05,6.837585795457115e-05
1628,16.91397163977169,16.91397163977169,2.5606066013112286e-05,8.270716079102697e-05
1629,17.02366962212026,17.023669622120256,4.991619592349243e-05,5.543110132593718e-05
1630,17.134079066423926,17.13407906642393,7.496717883930628e-05,9.66815442876931e-05
1631,17.245204586970964,17.245204586970967,7.574418201761043e-05,8.033450735056306e-05
1632,17.357050827976277,17.357050827976277,7.386637618395523e-05,9.404826164582136e-05
1633,17.469622463775487,17.46962246377549,6.307250160283758e-05,7.415121105403295e-05
1634,17.58292419902028,17.58292419902028,0.00011249266987998504,0.000132725906292276
1635,17.69696076887504,17.69696076887504,6.0722047284206755e-05,9.066167298141603e-05
1636,17.811736939214743,17.811736939214743,3.0425961591726243e-05,6.737103306185366e-05
1637,17.927257506824116,17.927257506824112,8.429642329942669e-05,8.616248478304881e-05
1638,18.04352729959813,18.043527299598132,0.00012689708395172673,0.00013349309702478902
1639,18.160551176743752,18.160551176743752,6.200732599797193e-05,7.843027582329786e-05
1640,18.278334028983036,18.278334028983036,4.871614758058172e-05,6.483941244058344e-05
1641,18.39688077875751,18.396880778757513,4.423157657794689e-05,5.287859991302093e-05
1642,18.5161963804339,18.516196380433904,4.2542411152879165e-05,6.791050654181795e-05
1643,18.636285820511194,18.636285820511198,5.220218167716156e-05,5.8512740851919e-05
1644,18.757154117829025,18.757154117829028,4.324093782471223e-05,6.787218928485907e-05
1645,18.878806323777425,18.87880632377743,2.6022132131830907e-05,2.825631868778785e-05
1646,19.00124752250795,19.00124752250795,3.846596313228625e-05,5.784978263804735e-05
1647,19.124482831146135,19.124482831146135,0.00010422811637380227,0.00017149605638638025
1648,19.24851740000538,19.248517400005376,0.0001221499151647832,0.00014207849147900576
1649,19.37335641280216,19.373356412802163,0.00012365502218201192,0.00013926006293673147
1650,19.4990050868727,19.4990050868727,0.0001044077961445951,0.00012872229926811653
1651,19.625468673391,19.625468673391,0.00011728915256479663,0.00011478379657596928
1652,19.7527524575883,19.752752457588304,0.00010459306471582284,0.00011198629158480256
1653,19.880861758973968,19.880861758973968,2.8698131655496287e-05,5.544504350988924e-05
1654,20.0098019315578,20.0098019315578,0.0001175254700238925,0.0001392549223937913
1655,20.139578364073795,20.139578364073795,2.7380141451024097e-05,4.5214939289908e-05
1656,20.270196480205364,20.27019648020536,5.137514949370924e-05,4.1452528576006284e-05
1657,20.401661738811978,20.401661738811978,1.2714954918147113e-05,3.027244331056486e-05
1658,20.53397963415729,20.533979634157287,8.951620649047212e-05,0.00011743205532945987
1659,20.66715569613891,20.66715569613891,0.0001131968806070269,0.0001094023063174511
1660,20.801195490519262,20.801195490519262,0.00010004375472411298,0.00010368428718302994
1661,20.93610461915836,20.93610461915836,0.001292863027111586,0.0012475293659239659
1662,21.071888720247888,21.07188872024789,2.6429725032177617e-05,8.430132813620258e-05
1663,21.20855346854682,21.20855346854682,8.802529972524979e-05,9.796623768834861e-05
1664,21.3461045756186,21.3461045756186,3.146546804216303e-05,4.455687064915467e-05
1665,21.484547790069826,21.484547790069826,5.726014313786539e-05,6.090644911145621e-05
1666,21.623888897790508,21.623888897790504,5.8392005249596005e-05,8.900072868298645e-05
1667,21.764133722195876,21.764133722195876,7.192342484244659e-05,6.574180279035082e-05
1668,21.905288124469752,21.905288124469756,6.000163110959598e-05,5.431620223072431e-05
1669,22.047358003809503,22.047358003809503,0.00016113024146337734,0.0002247044520619761
1670,22.190349297672583,22.190349297672583,4.343566911255637e-05,8.979883025217418e-05
1671,22.334267982024677,22.334267982024674,3.850077259774984e-05,4.7780919750922233e-05
1672,22.479120071589453,22.479120071589453,4.8299565638862944e-05,7.70536794659062e-05
1673,22.624911620099926,22.62491162009993,3.0301665880700324e-05,7.935135802048107e-05
1674,22.77164872055146,22.771648720551465,2.218802155305995e-05,4.02216729764216e-05
1675,22.919337505456415,22.919337505456415,4.313206032263766e-05,5.805196022576085e-05
1676,23.067984147100443,23.067984147100443,3.2770662891661233e-05,6.886076509230824e-05
1677,23.217594857800428,23.21759485780043,0.00012564532676759887,0.00017322189586890506
1678,23.368175890164125,23.368175890164128,6.305901970704644e-05,0.00011427757620348689
1679,23.519733537351478,23.519733537351474,6.698960653260373e-05,6.7673563662416e-05
1680,23.672274133337613,23.672274133337616,8.383266678661363e-05,0.00011076538995953852
1681,23.82580405317756,23.82580405317756,0.00010659157293277235,0.00012529140060597903
1682,23.980329713272678,23.980329713272678,0.0001226441683451625,0.00015699487817693501
1683,24.135857571638823,24.135857571638827,7.913487107788397e-05,0.00010046590765380487
1684,24.292394128176223,24.292394128176223,0.0001000294421463997,9.202068752080502e-05
1685,24.44994592494115,24.44994592494115,0.00017345542262131217,0.0001810542667098138
1686,24.608519546419316,24.608519546419313,0.00012604073549863038,0.0001417538334829767
1687,24.768121619801054,24.768121619801057,7.415720217693967e-05,0.00014651441190293872
1688,24.928758815258284,24.92875881525828,4.9520424190952004e-05,6.88657529037347e-05
1689,25.09043784622329,25.090437846223292,2.180542182382191e-05,3.845753662029925e-05
1690,25.25316546966927,25.253165469669273,6.568952435701324e-05,6.618548707515751e-05
1691,25.41694848639275,25.41694848639275,3.486638137755661e-05,4.9361636861960185e-05
1692,25.581793741297787,25.581793741297787,0.002193023111155233,0.0024802816390506635
1693,25.74770812368204,25.747708123682038,0.00011767990399729543,0.00014589679269151785
1694,25.914698567524706,25.914698567524702,0.00011422187531326709,0.00011432952055878722
1695,26.082772051776224,26.082772051776224,0.00014840342575864337,0.00016839435342227746
1696,26.251935600650192,26.251935600650192,4.3376346991525925e-05,4.5472369642558323e-05
1697,26.422196283916577,26.422196283916577,7.994000637464354e-05,9.375572691664187e-05
1698,26.593561217197415,26.59356121719741,5.3370836836535586e-05,9.100882233482276e-05
1699,26.766037562264113,26.76603756226411,0.00013301463616040496,0.00016060193628672755
1700,26.939632527336784,26.939632527336784,5.008775112625635e-05,5.935086594455896e-05
1701,27.114353367385473,27.11435336738547,0.00010037929556257474,0.00013278473270662963
1702,27.29020738443338,27.29020738443338,0.0001583267235993273,0.00017098006823388677
1703,27.467201927862014,27.467201927862014,0.00016849225631651647,0.000188099795197813
1704,27.645344394718354,27.645344394718357,2.8664066177313777e-05,3.045557385280654e-05
1705,27.82464223002398,27.824642230023976,6.768540724478626e-05,0.00011082848619432288
1706,28.00510292708623,28.005102927086234,6.770840325828779e-05,8.252340372386437e-05
1707,28.186734027811355,28.186734027811355,4.946588778098466e-05,5.9310411937147465e-05
1708,28.369543123019717,28.369543123019717,4.7492954261016105e-05,4.434050705340549e-05
1709,28.553537852763032,28.553537852763036,4.352174173639956e-05,5.929124194649725e-05
1710,28.738725906643662,28.73872590664366,6.274016997863041e-05,0.00011061702282893235
1711,28.925115024135987,28.925115024135987,0.00012517120425926042,0.0001575083176624861
1712,29.112712994909856,29.112712994909863,6.55782251291963e-05,9.061782050417803e-05
1713,29.30152765915613,29.30152765915613,0.00011074861368069551,0.00016041900164515702
1714,29.491566907914354,29.491566907914354,7.453508946975138e-05,8.647714086017829e-05
1715,29.682838683402537,29.682838683402544,7.944527249610967e-05,0.00010410587650449838
1716,29.875350979349083,29.875350979349086,4.573631457886571e-05,5.693397531160789e-05
1717,30.06911184132686,30.06911184132685,6.938715527117576e-05,0.0001000892354944384
1718,30.264129367089453,30.26412936708946,0.00043574828688782547,0.0004009867774523242
1719,30.46041170690958,30.460411706909575,4.8716608079335256e-05,7.686764925395803e-05
1720,30.657967063919727,30.657967063919727,2.280035279015587e-05,4.383597262413998e-05
1721,30.856803694454964,30.856803694454964,3.218740171300002e-05,4.229415739709457e-05
1722,31.056929908398008,31.056929908398008,1.5710279407797745e-05,5.620190279554668e-05
1723,31.258354069526497,31.258354069526497,0.00010538632660842407,0.0001236929723233929
1724,31.46108459586256,31.461084595862552,7.343879326538288e-05,6.344183363686045e-05
1725,31.6651299600246,31.665129960024608,3.8603329931110836e-05,4.677500625821324e-05
1726,31.87049868958141,31.870498689581403,0.00020769452176293984,0.00022893129083519543
1727,32.07719936740854,32.07719936740853,6.341385615014923e-05,0.00011273388423485438
1728,32.285240632047014,32.285240632047014,5.165982094013797e-05,7.493448589088297e-05
1729,32.49463117806435,32.49463117806436,0.00015726043954670616,0.00020957128394453266
1730,32.70537975641792,32.70537975641792,6.48363039905009e-05,9.744756727105217e-05
1731,32.91749517482068,32.91749517482067,5.800682630853406e-05,7.070783589869131e-05
1732,33.13098629810922,33.13098629810923,6.87647628071146e-05,9.735086750421456e-05
1733,33.34586204861448,33.345862048614485,5.0392320643762214e-05,8.628481358947272e-05
1734,33.56213140653424,33.56213140653425,7.556491818265088e-05,0.00010456409815535347
1735,33.77980341030875,33.77980341030876,0.00014827819120088754,0.0001443121286734871
1736,33.99888715699831,33.99888715699831,2.6934941240647665e-05,4.245062883984332e-05
1737,34.219391802663516,34.21939180266351,4.020517346529207e-05,6.534093721473715e-05
1738,34.441326562747925,34.441326562747925,2.6361660486848452e-05,4.470986344424868e-05
1739,34.66470071246315,34.66470071246316,2.479442908307655e-05,3.190177917621768e-05
1740,34.889523587176534,34.889523587176534,0.0001369750522755937,0.00013549346537822308
1741,35.11580458280127,35.11580458280127,2.957301851612503e-05,3.53620442698449e-05
1742,35.34355315618907,35.34355315618906,3.221667280626722e-05,6.414058060149976e-05
1743,35.572778825525454,35.572778825525454,8.234123987090632e-05,0.00011510903459416445
1744,35.803491170727455,35.803491170727455,0.00014978372099171952,0.00016420981726480549
1745,36.035699833844056,36.03569983384405,7.358580467480992e-05,0.00012157755701253923
1746,36.26941451945911,36.26941451945912,0.00027832090732573395,0.0002905053114094141
1747,36.50464499509695,36.50464499509695,9.55861570503604e-05,8.093157177224045e-05
1748,36.74140109163058,36.74140109163057,4.3453354207535514e-05,6.875702215328086e-05
1749,36.97969270369253,36.97969270369253,4.973553163180429e-05,6.968258439599647e-05
1750,37.21952979008839,37.21952979008838,4.483498580739413e-05,6.317533853706033e-05
1751,37.460922374213006,37.460922374213006,8.221312945813327e-05,0.00011148178435231347
1752,37.7038805444694,37.70388054446939,2.262480161517321e-05,4.31666452880384e-05
1753,37.94841445469035,37.94841445469035,6.890845501589761e-05,9.735299285323622e-05
1754,38.19453432456278,38.194534324562774,0.00010663239342824692,0.00012794635416492225
1755,38.44225044005487,38.44225044005487,4.4088471568129545e-05,8.472089270611468e-05
1756,38.691573153845894,38.69157315384589,5.9706566403612326e-05,6.972120993262854e-05
1757,38.94251288575892,38.942512885758916,8.073768157820256e-05,8.515205994982086e-05
1758,39.19508012319627,39.19508012319626,5.5528453622785196e-05,7.850550688054368e-05
1759,39.449285421577805,39.44928542157781,6.275941664200642e-05,7.420677083351231e-05
1760,39.70513940478208,39.70513940478208,8.332514543661936e-05,0.0001263987124690261
1761,39.962652765590335,39.96265276559034,7.565139647198136e-05,7.858143734829675e-05
1762,40.221836266133366,40.22183626613337,3.122424985472299e-05,4.4025461908149384e-05
1763,40.482700738341315,40.48270073834131,6.91513294273845e-05,0.00011405889542651588
1764,40.74525708439634,40.74525708439635,2.4577644546017255e-05,2.820254746825169e-05
1765,41.00951627718828,41.009516277188276,3.140199675678663e-05,7.438397807834416e-05
1766,41.27548936077322,41.27548936077323,4.4795517465123865e-05,7.530067431445254e-05
1767,41.54318745083503,41.54318745083503,2.7702483530788116e-05,3.87117625310058e-05
1768,41.81262173514995,41.81262173514995,0.00014181875593383383,0.00017661965302848124
1769,42.08380347405408,42.083803474054086,3.936671152019165e-05,7.10947246320818e-05
1770,42.35674400091425,42.356744000914254,3.639471883425287e-05,5.512763487191299e-05
1771,42.63145472260124,42.63145472260124,4.910025514745308e-05,5.516248748915405e-05
1772,42.9079471199668,42.907947119966806,5.4872788546296645e-05,7.554088412930948e-05
1773,43.186232748323384,43.186232748323384,0.00012149412525296139,0.00014260697360719124
1774,43.46632323792708,43.466323237927085,5.618380622017154e-05,6.664022970786616e-05
1775,43.74823029446365,43.74823029446366,6.4187316042678e-05,0.00010249100527003623
1776,44.03196569953779,44.0319656995378,4.99870373734659e-05,6.328204893409e-05
1777,44.31754131116544,44.317541311165435,6.637265906164256e-05,6.168658866354839e-05
1778,44.604969064269426,44.604969064269426,3.4125540084211114e-05,3.911438608159424e-05
1779,44.8942609711782,44.8942609711782,7.015296327166319e-05,0.00010960286707745856
1780,45.185429122127914,45.185429122127914,4.5862218080151284e-05,8.540036408683364e-05
1781,45.47848568576766,45.478485685767666,5.116513407378276e-05,5.848198822800323e-05
1782,45.77344290966804,45.77344290966805,8.04658197658487e-05,0.00010844770517209616
1783,46.070313120833035,46.07031312083303,2.2500540203101555e-05,3.713819183691507e-05
1784,46.36910872621518,46.36910872621518,5.207923649490163e-05,8.172312359269606e-05
1785,46.66984221323407,46.66984221323407,5.908200761605506e-05,6.484934124384587e-05
1786,46.972526150298236,46.97252615029823,5.885164534833069e-05,7.438236315336844e-05
1787,47.277173187330426,47.27717318733043,1.899072278113359e-05,5.676723995875514e-05
1788,47.58379605629628,47.58379605629627,0.0001324816407575199,0.00016066365889128633
1789,47.892407571736406,47.8924075717364,2.654025224232434e-05,4.8301421027779796e-05
1790,48.20302063130197,48.20302063130197,3.08348038999425e-05,4.9706295970086806e-05
1791,48.515648216293684,48.51564821629369,1.8263071788741026e-05,3.783173829649315e-05
1792,48.830303392204335,48.83030339220433,7.458017372676853e-05,8.888779274894566e-05
1793,49.14699930926486,49.14699930926486,6.118716179034629e-05,9.346808069293642e-05
1794,49.46574920299387,49.46574920299388,2.4787069983417727e-05,3.251292425266226e-05
1795,49.786566394750835,49.78656639475083,7.396511740700195e-05,9.358791714597948e-05
1796,50.10946429229283,50.109464292292834,4.011553888028826e-05,4.134075727704941e-05
1797,50.43445639033481,50.4344563903348,6.88177827676758e-05,9.096197734350192e-05
1798,50.761556271113676,50.76155627111368,4.0617744394880244e-05,5.335143316827165e-05
1799,51.090777604955846,51.09077760495585,4.464286067377578e-05,6.246390775992009e-05
1800,51.42213415084861,51.422134150848606,5.1153373748086085e-05,5.42784871728006e-05
1801,51.75563975701513,51.755639757015146,4.208033820996182e-05,5.6493355757237975e-05
1802,52.0913083614932,52.091308361493205,5.315202236788331e-05,7.277397607243172e-05
1803,52.42915399271775,52.42915399271776,9.266661869142898e-05,8.896035770707663e-05
1804,52.76919077010713,52.76919077010713,7.607258385258311e-05,8.446961607942213e-05
1805,53.11143290465321,53.11143290465321,3.1495326388667594e-05,5.4194954708702424e-05
1806,53.455894699515156,53.455894699515156,0.0001371691366359715,0.000130811316935008
1807,53.80259055061766,53.802590550617666,3.164701746128116e-05,4.725030914896412e-05
1808,54.151534947251896,54.1515349472519,6.663868017695382e-05,0.00010219453959495585
1809,54.50274247268154,54.50274247268153,0.00010737898286556537,0.00015412042811192183
1810,54.856227804752095,54.856227804752095,6.762744896852464e-05,5.753138346224836e-05
1811,55.212005716504336,55.212005716504336,9.745503257715273e-05,0.0001231680069795131
1812,55.570091076791705,55.57009107679171,9.709976764464353e-05,0.00011164873486564747
1813,55.93049885090172,55.930498850901714,6.68664276219757e-05,8.45278911431317e-05
1814,56.29324410118142,56.29324410118143,8.819251588760797e-05,0.00011128617214930113
1815,56.65834198766684,56.658341987666844,5.805417633912472e-05,0.00010556681392745412
1816,57.02580776871659,57.025807768716604,0.00012632103198778125,0.00015995399506660304
1817,57.395656801649565,57.395656801649565,5.822943094814538e-05,7.932735617002575e-05
1818,57.76790454338674,57.767904543386734,0.00012819325664325924,0.0001573710925768808
1819,58.14256655109717,58.142566551097175,0.0011724353589876641,0.0011826964430261574
1820,58.519658482848136,58.519658482848136,0.00013028441587946827,0.00012393156852151982
1821,58.899196098259566,58.899196098259566,5.8583046807839077e-05,9.07705971959136e-05
1822,59.281195259162665,59.281195259162665,5.751756668128036e-05,9.616561901155984e-05
1823,59.6656719302628,59.6656719302628,0.00011897587946774112,0.0001526081529980332
1824,60.052642179806725,60.05264217980674,4.82800852041617e-05,4.7114478360879963e-05
1825,60.442122180254096,60.44212218025409,0.00019929315801689722,0.0001777183751811478
1826,60.83412820895339,60.8341282089534,0.0001353576699086898,0.00013799731591060955
1827,61.22867664882214,61.22867664882214,2.6400140192534656e-05,4.47513595437326e-05
1828,61.62578398903163,61.62578398903163,0.00014485033036162897,0.0001746355165259099
1829,62.025466825696036,62.025466825696036,6.33051512036698e-05,5.908750228805438e-05
1830,62.42774186256601,62.42774186256601,1.6812212238105286e-05,3.115004402536659e-05
1831,62.83262591172674,62.83262591172674,6.814045472432542e-05,6.986931356139746e-05
1832,63.24013589430063,63.24013589430062,6.809376641131401e-05,7.163157973907884e-05
1833,63.65028884115443,63.65028884115442,5.3522142801061795e-05,7.196821787470363e-05
1834,64.063101893611,64.063101893611,5.595351588156613e-05,8.668395568138911e-05
1835,64.47859230416572,64.4785923041657,9.198448173880235e-05,0.00012530241529596533
1836,64.8967774372075,64.89677743720749,7.225713965239145e-05,8.632571753164876e-05
1837,65.31767476974446,65.31767476974447,8.448706683338454e-05,0.00010040630110551047
1838,65.74130189213435,65.74130189213433,8.879547700770413e-05,0.0001305518684313171
1839,66.16767650881972,66.16767650881971,6.88153118696859e-05,5.768629234440712e-05
1840,66.59681643906784,66.59681643906785,7.739269595163483e-05,8.667827675198324e-05
1841,67.02873961771532,67.02873961771533,2.816639501716314e-05,5.845866270040523e-05
1842,67.46346409591776,67.46346409591776,0.0004972407639599136,0.0005966615340405069
1843,67.90100804190412,67.90100804190412,0.00010049015858218822,9.630301591965537e-05
1844,68.34138974173585,68.34138974173585,6.496725301863865e-05,8.442963236413741e-05
1845,68.78462760007167,68.78462760007166,3.906601814791855e-05,4.842946654999457e-05
1846,69.23074014093598,69.23074014093596,8.50224384229803e-05,9.65231464508801e-05
1847,69.67974600849348,69.67974600849347,6.236132013960854e-05,7.055857248449682e-05
1848,70.13166396782827,70.13166396782826,0.00013259490961903454,0.00015692637056615078
1849,70.58651290572813,70.58651290572813,3.759413306753702e-05,4.5381274861983195e-05
1850,71.04431183147375,71.04431183147376,4.091643849309387e-05,0.00011046627785091087
1851,71.50507987763326,71.50507987763328,6.495382490592055e-05,8.772207468606975e-05
1852,71.9688363008618,71.96883630086178,5.3669813629079574e-05,6.310413342169414e-05
1853,72.43560048270628,72.43560048270628,0.00014322539441463225,0.00013561484686838243
1854,72.9053919304154,72.90539193041539,3.7793102294944605e-05,4.772341598004988e-05
1855,73.37823027775498,73.37823027775497,4.000367172165103e-05,5.4020886991174324e-05
1856,73.85413528582833,73.85413528582832,5.958050767235355e-05,6.354825566823488e-05
1857,74.33312684390232,74.3331268439023,4.871394118859682e-05,7.864842956664363e-05
1858,74.81522497023843,74.81522497023843,5.324149720467588e-05,8.298970462542623e-05
1859,75.30044981292949,75.3004498129295,6.0472257449859255e-05,0.00014549476215426792
1860,75.78882165074164,75.78882165074164,5.77861915322587e-05,0.0001107254687378007
1861,76.28036089396186,76.28036089396186,3.560344792785903e-05,6.285965108670932e-05
1862,76.77508808525097,76.77508808525099,6.679027378442132e-05,0.0001150997379259585
1863,77.27302390050217,77.27302390050217,7.101119746193923e-05,9.962429325311279e-05
1864,77.77418914970511,77.7741891497051,5.9841509883160174e-05,9.066095692315157e-05
1865,78.27860477781559,78.2786047778156,9.475786317986689e-05,0.0001316311034997365
1866,78.78629186563094,78.78629186563093,3.871196747205244e-05,0.00011878229314889583
1867,79.29727163067102,79.29727163067103,9.855984451535737e-05,0.0001321349683378368
1868,79.81156542806491,79.81156542806491,0.00010333188987527819,0.00015368969993694086
1869,80.32919475144347,80.32919475144345,6.88096551425766e-05,9.317149545183905e-05
1870,80.85018123383757,80.85018123383757,7.177769324738013e-05,0.00010636228414866609
1871,81.37454664858221,81.3745466485822,0.0003535585496091255,0.00041527798617593977
1872,81.90231291022644,81.90231291022644,7.934274606859337e-05,8.86786067311756e-05
1873,82.43350207544925,82.43350207544925,5.5161992018720624e-05,8.096173117094345e-05
1874,82.96813634398141,82.96813634398141,7.136221484243548e-05,9.766047509745638e-05
1875,83.5062380595332,83.5062380595332,3.109415872219347e-05,3.5846536895154754e-05
1876,84.04782971072822,84.04782971072824,5.1950565282500295e-05,5.9962804585797435e-05
1877,84.5929339320433,84.59293393204328,8.035272622030738e-05,8.864863096621867e-05
1878,85.1415735047543,85.1415735047543,5.324480396577769e-05,6.973826402771919e-05
1879,85.69377135788845,85.69377135788844,5.370590672041686e-05,5.113207783665997e-05
